Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
2312,10,15,1,18.0555,1,2.34979,2.34979,0,3.3231,1010
2313,12,15,1,19.2354,2,2.34979,2.35363,0,3.32582,1012
2314,15,18,4,23.7697,1,2.34979,2.34979,0,3.32311,2965
2315,13,18,4,22.561,2,2.34979,2.35547,0,3.32712,2963
2316,18,20,11,29.0689,1,2.34979,2.34979,0,3.32311,7393
2317,20,20,11,30.348,2,2.34979,2.34988,0,3.32317,7395
2318,13,22,19,31.8434,1,2.34981,2.34981,0,3.32314,12438
2319,14,22,19,32.2645,2,2.34981,2.34982,0,3.32314,12439
2320,2,24,19,30.6757,1,2.34981,2.34981,0,3.32314,12477
2321,4,24,19,30.8707,2,2.34981,2.34982,0,3.32314,12479
2322,4,13,22,25.865,1,2.34982,2.34982,0,3.32315,14079
2323,5,13,22,26.0384,2,2.34982,2.37721,0,3.34257,14080
2324,23,6,17,29.2233,1,2.34982,2.34982,0,3.32315,10798
2325,21,6,17,27.6767,2,2.34982,2.35178,0,3.32453,10796
2326,12,7,20,24.3516,1,2.34982,2.34982,0,3.32315,12687
2327,11,7,20,23.8747,2,2.34982,2.35258,0,3.3251,12686
2328,14,12,21,27.9464,1,2.34983,2.34983,0,3.32316,13439
2329,19,12,21,30.7571,2,2.34983,2.38482,0,3.34799,13444
2330,9,1,10,13.4907,1,2.34989,2.34989,0,3.32325,6284
2331,8,1,10,12.8452,2,2.34989,2.35001,0,3.32333,6283
2332,21,2,7,22.2261,1,2.34995,2.34995,0,3.32333,4446
2333,20,2,7,21.2838,2,2.34995,2.35538,0,3.32717,4445
2334,17,6,21,27.6767,1,2.35017,2.35017,0,3.32364,13292
2335,18,6,21,28.3019,2,2.35017,2.35086,0,3.32413,13293
2336,18,22,0,28.4253,1,2.35017,2.35017,0,3.32365,568
2337,17,22,0,27.8029,2,2.35017,2.35081,0,3.3241,567
2338,23,24,4,33.4813,1,2.35019,2.35019,0,3.32367,3123
2339,22,24,4,32.8024,2,2.35019,2.35028,0,3.32374,3122
2340,24,18,20,36.0555,1,2.35025,2.35025,0,3.32376,12974
2341,22,18,21,35.3412,2,2.35025,2.35959,0,3.33037,13597
2342,24,19,9,31.9061,1,2.35026,2.35026,0,3.32376,6124
2343,21,19,9,29.7153,2,2.35026,2.35176,0,3.32483,6121
2344,7,24,11,27.313,1,2.35026,2.35026,0,3.32377,7482
2345,9,24,11,27.8927,2,2.35026,2.35347,0,3.32604,7484
2346,21,5,12,24.6982,1,2.35031,2.35031,0,3.32384,7646
2347,20,5,12,23.8537,2,2.35031,2.35347,0,3.32607,7645
2348,11,1,2,11.225,1,2.35036,2.35036,0,3.32391,1286
2349,10,1,2,10.247,2,2.35036,2.3574,0,3.3289,1285
2350,12,11,21,26.5707,1,2.35038,2.35038,0,3.32394,13412
2351,12,12,21,27,2,2.35038,2.35177,0,3.32492,13437
2352,11,21,9,25.3574,1,2.35043,2.35043,0,3.32401,6161
2353,10,21,9,24.9399,2,2.35043,2.35164,0,3.32486,6160
2354,18,22,11,30.4795,1,2.35067,2.35067,0,3.32435,7443
2355,20,22,11,31.7017,2,2.35067,2.35308,0,3.32606,7445
2356,21,16,17,31.4006,1,2.35068,2.35068,0,3.32436,11046
2357,20,16,17,30.7409,2,2.35068,2.35101,0,3.3246,11045
2358,3,21,11,23.8956,1,2.35075,2.35075,0,3.32447,7403
2359,5,21,11,24.2281,2,2.35075,2.35195,0,3.32532,7405
2360,13,7,4,15.2971,1,2.35079,2.35079,0,3.32452,2688
2361,14,7,4,16.1555,2,2.35079,2.35156,0,3.32506,2689
2362,0,12,19,22.4722,1,2.35101,2.35101,0,3.32484,12175
2363,5,11,18,21.6795,2,2.35101,2.38361,0,3.34797,11530
2364,16,4,10,19.2873,1,2.35107,2.35107,0,3.32492,6366
2365,15,4,10,18.4662,2,2.35107,2.35533,0,3.32793,6365
2366,21,0,12,24.1868,1,2.3511,2.3511,0,3.32495,7521
2367,20,0,12,23.3238,2,2.3511,2.35334,0,3.32654,7520
2368,9,4,12,15.5242,1,2.35115,2.35115,0,3.32503,7609
2369,9,5,12,15.8114,2,2.35115,2.35373,0,3.32685,7634
2370,14,21,9,26.7955,1,2.3512,2.3512,0,3.3251,6164
2371,13,21,9,26.2869,2,2.3512,2.35342,0,3.32667,6163
2372,11,4,7,13.6382,1,2.35122,2.35122,0,3.32513,4486
2373,9,4,7,12.083,2,2.35122,2.35426,0,3.32728,4484
2374,22,10,2,24.2487,1,2.35124,2.35124,0,3.32516,1522
2375,20,10,2,22.4499,2,2.35124,2.35224,0,3.32586,1520
2376,22,19,9,30.4302,1,2.35135,2.35135,0,3.32531,6122
2377,23,19,9,31.1609,2,2.35135,2.35167,0,3.32554,6123
2378,22,24,1,32.573,1,2.35139,2.35139,0,3.32536,1247
2379,21,24,1,31.9061,2,2.35139,2.35721,0,3.32948,1246
2380,1,3,2,3.74166,1,2.35141,2.35141,0,3.3254,1326
2381,2,4,2,4.89898,2,2.35141,2.36935,0,3.33811,1352
2382,8,18,9,21.6564,1,2.35144,2.35144,0,3.32544,6083
2383,9,18,9,22.0454,2,2.35144,2.35217,0,3.32595,6084
2384,23,16,17,32.7719,1,2.35155,2.35155,0,3.32559,11048
2385,22,16,17,32.078,2,2.35155,2.35748,0,3.32979,11047
2386,19,16,9,26.4197,1,2.35157,2.35157,0,3.32562,6044
2387,20,16,9,27.1477,2,2.35157,2.35336,0,3.32689,6045
2388,8,4,20,21.9089,1,2.35158,2.35158,0,3.32563,12608
2389,6,4,20,21.2603,2,2.35158,2.35335,0,3.32689,12606
2390,0,17,4,17.4642,1,2.35158,2.35158,0,3.32564,2925
2391,2,18,4,18.5472,2,2.35158,2.3674,0,3.33684,2952
2392,19,2,7,20.347,1,2.35161,2.35161,0,3.32569,4444
2393,15,2,7,16.6733,2,2.35161,2.35529,0,3.32829,4440
2394,22,24,6,33.1059,1,2.35162,2.35162,0,3.32569,4372
2395,21,24,6,32.45,2,2.35162,2.35746,0,3.32982,4371
2396,0,23,14,26.9258,1,2.35166,2.35166,0,3.32575,9325
2397,2,23,14,27,2,2.35166,2.36386,0,3.33438,9327
2398,23,19,1,29.8496,1,2.35168,2.35168,0,3.32577,1123
2399,22,19,1,29.0861,2,2.35168,2.35364,0,3.32716,1122
2400,22,6,10,24.8998,1,2.35168,2.35168,0,3.32578,6422
2401,23,6,10,25.7876,2,2.35168,2.35233,0,3.32624,6423
2402,8,18,22,29.5296,1,2.35171,2.35171,0,3.32581,14208
2403,7,18,22,29.2746,2,2.35171,2.35539,0,3.32842,14207
2404,12,22,6,25.7682,1,2.35172,2.35172,0,3.32583,4312
2405,13,22,6,26.2488,2,2.35172,2.35172,0,3.32583,4313
2406,2,9,19,21.1187,1,2.35172,2.35172,0,3.32584,12102
2407,6,9,20,22.7376,2,2.35172,2.39246,0,3.35477,12731
2408,3,4,15,15.8114,1,2.35172,2.35172,0,3.32584,9478
2409,4,4,15,16.0312,2,2.35172,2.35243,0,3.32634,9479
2410,0,4,12,12.6491,1,2.35174,2.35174,0,3.32586,7600
2411,1,4,12,12.6886,2,2.35174,2.35327,0,3.32695,7601
2412,11,16,2,19.5192,1,2.35174,2.35174,0,3.32587,1661
2413,11,15,1,18.6279,2,2.35174,2.35347,0,3.32709,1011
2414,0,3,24,24.1868,1,2.35175,2.35175,0,3.32588,15075
2415,5,3,23,23.7276,2,2.35175,2.36253,0,3.33351,14455
2416,1,14,21,25.2587,1,2.35175,2.35175,0,3.32588,13476
2417,5,14,21,25.7294,2,2.35175,2.36062,0,3.33215,13480
2418,6,19,6,20.8087,1,2.35178,2.35178,0,3.32591,4231
2419,7,19,6,21.1187,2,2.35178,2.35359,0,3.32719,4232
2420,9,19,11,23.7276,1,2.35178,2.35178,0,3.32591,7359
2421,13,20,12,26.7021,2,2.35178,2.38444,0,3.34909,8013
2422,18,21,1,27.6767,1,2.35178,2.35178,0,3.32592,1168
2423,18,22,2,28.4956,2,2.35178,2.3537,0,3.32727,1818
2424,24,5,7,25.4951,1,2.35178,2.35178,0,3.32592,4524
2425,21,5,7,22.6936,2,2.35178,2.35363,0,3.32723,4521
2426,5,1,7,8.66025,1,2.35184,2.35184,0,3.32601,4405
2427,6,1,7,9.27362,2,2.35184,2.35358,0,3.32724,4406
2428,9,18,1,20.1494,1,2.35186,2.35186,0,3.32604,1084
2429,10,18,1,20.6155,2,2.35186,2.35367,0,3.32731,1085
2430,11,2,12,16.4012,1,2.35187,2.35187,0,3.32605,7561
2431,10,2,12,15.748,2,2.35187,2.35285,0,3.32674,7560
2432,0,6,2,6.32456,1,2.35189,2.35189,0,3.32607,1400
2433,9,7,2,11.5758,2,2.35189,2.3674,0,3.33706,1434
2434,0,15,22,26.6271,1,2.35195,2.35195,0,3.32617,14125
2435,4,16,22,27.4955,2,2.35195,2.36145,0,3.33288,14154
2436,23,8,4,24.6779,1,2.352,2.352,0,3.32624,2723
2437,22,8,4,23.7487,2,2.352,2.35354,0,3.32732,2722
2438,14,7,7,17.1464,1,2.35203,2.35203,0,3.32627,4564
2439,13,7,7,16.3401,2,2.35203,2.35357,0,3.32736,4563
2440,24,10,23,34.7131,1,2.35206,2.35206,0,3.32631,14649
2441,22,10,24,34.0588,2,2.35206,2.35959,0,3.33164,15272
2442,0,9,7,11.4018,1,2.35212,2.35212,0,3.3264,4600
2443,11,9,7,15.843,2,2.35212,2.37107,0,3.33982,4611
2444,22,5,4,22.9129,1,2.35213,2.35213,0,3.32641,2647
2445,23,5,4,23.8747,2,2.35213,2.35233,0,3.32656,2648
2446,6,15,1,16.1864,1,2.35226,2.35226,0,3.3266,1006
2447,7,15,1,16.5831,2,2.35226,2.35372,0,3.32763,1007
2448,0,20,4,20.3961,1,2.35232,2.35232,0,3.32668,3000
2449,9,21,4,23.1948,2,2.35232,2.37131,0,3.34013,3034
2450,24,6,12,27.4955,1,2.35238,2.35238,0,3.32676,7674
2451,23,5,12,26.4197,2,2.35238,2.35943,0,3.33175,7648
2452,6,4,4,8.24621,1,2.35244,2.35244,0,3.32685,2606
2453,7,4,4,9,2,2.35244,2.35364,0,3.3277,2607
2454,16,16,9,24.3516,1,2.35255,2.35255,0,3.32701,6041
2455,15,16,9,23.7065,2,2.35255,2.3531,0,3.3274,6040
2456,23,16,4,28.3019,1,2.35262,2.35262,0,3.3271,2923
2457,22,16,4,27.4955,2,2.35262,2.35426,0,3.32827,2922
2458,8,2,1,8.30662,1,2.35264,2.35264,0,3.32713,683
2459,12,2,1,12.2066,2,2.35264,2.35553,0,3.32918,687
2460,5,15,17,23.2164,1,2.35277,2.35277,0,3.32732,11005
2461,4,15,17,23.0217,2,2.35277,2.35422,0,3.32835,11004
2462,17,0,9,19.2354,1,2.35281,2.35281,0,3.32737,5642
2463,12,1,9,15.0333,2,2.35281,2.38281,0,3.34866,5662
2464,3,15,22,26.7955,1,2.35295,2.35295,0,3.32757,14128
2465,2,15,22,26.7021,2,2.35295,2.35509,0,3.32909,14127
2466,5,12,4,13.6015,1,2.35296,2.35296,0,3.32758,2805
2467,6,12,4,14,2,2.35296,2.35596,0,3.32971,2806
2468,0,23,16,28.0179,1,2.35296,2.35296,0,3.32759,10575
2469,2,23,16,28.0891,2,2.35296,2.38475,0,3.35015,10577
2470,11,7,7,14.7986,1,2.35297,2.35297,0,3.3276,4561
2471,10,7,7,14.0712,2,2.35297,2.3535,0,3.32798,4560
2472,12,18,17,27.5136,1,2.35307,2.35307,0,3.32774,11087
2473,14,18,16,27.8568,2,2.35307,2.35996,0,3.33262,10464
2474,4,23,9,25.02,1,2.35318,2.35318,0,3.3279,6204
2475,3,23,9,24.8797,2,2.35318,2.35341,0,3.32806,6203
2476,2,15,9,17.6068,1,2.35318,2.35318,0,3.3279,6002
2477,3,15,9,17.7482,2,2.35318,2.35362,0,3.32821,6003
2478,14,4,2,14.6969,1,2.35323,2.35323,0,3.32797,1364
2479,13,4,2,13.7477,2,2.35323,2.35557,0,3.32962,1363
2480,6,18,1,19,1,2.35324,2.35324,0,3.32798,1081
2481,8,18,1,19.7231,2,2.35324,2.35363,0,3.32826,1083
2482,7,15,4,17.0294,1,2.35326,2.35326,0,3.32801,2882
2483,5,15,4,16.3095,2,2.35326,2.35439,0,3.32881,2880
2484,24,16,1,28.8617,1,2.35328,2.35328,0,3.32803,1049
2485,15,16,1,21.9545,2,2.35328,2.35631,0,3.33018,1040
2486,16,2,7,17.5784,1,2.35329,2.35329,0,3.32805,4441
2487,17,2,7,18.4932,2,2.35329,2.35354,0,3.32823,4442
2488,17,21,4,27.313,1,2.35331,2.35331,0,3.32808,3042
2489,16,21,4,26.7021,2,2.35331,2.35531,0,3.3295,3041
2490,20,2,15,25.0799,1,2.35338,2.35338,0,3.32818,9445
2491,19,2,15,24.2899,2,2.35338,2.35496,0,3.3293,9444
2492,0,1,22,22.0227,1,2.35339,2.35339,0,3.32819,13775
2493,3,2,22,22.2935,2,2.35339,2.37446,0,3.34312,13803
2494,22,11,9,26.1916,1,2.35342,2.35342,0,3.32823,5922
2495,21,11,9,25.3574,2,2.35342,2.35357,0,3.32834,5921
2496,3,1,7,7.68115,1,2.35343,2.35343,0,3.32825,4403
2497,4,1,7,8.12404,2,2.35343,2.35349,0,3.32829,4404
2498,12,21,1,24.2074,1,2.35344,2.35344,0,3.32827,1162
2499,11,21,1,23.7276,2,2.35344,2.35402,0,3.32868,1161
2500,10,10,22,26.1534,1,2.35345,2.35345,0,3.32828,14010
2501,9,10,22,25.7876,2,2.35345,2.35939,0,3.33248,14009
2502,8,23,4,24.6779,1,2.35346,2.35346,0,3.3283,3083
2503,6,23,4,24.1039,2,2.35346,2.35359,0,3.32839,3081
2504,7,10,9,15.1658,1,2.35346,2.35346,0,3.3283,5882
2505,5,10,9,14.3527,2,2.35346,2.35537,0,3.32965,5880
2506,19,13,4,23.3666,1,2.35348,2.35348,0,3.32832,2844
2507,15,13,4,20.2485,2,2.35348,2.35563,0,3.32984,2840
2508,3,9,7,11.7898,1,2.35348,2.35348,0,3.32832,4603
2509,2,9,7,11.5758,2,2.35348,2.35512,0,3.32948,4602
2510,15,24,6,28.931,1,2.35348,2.35348,0,3.32833,4365
2511,16,24,6,29.4618,2,2.35348,2.35516,0,3.32951,4366
2512,20,24,6,31.8119,1,2.3535,2.3535,0,3.32835,4370
2513,19,24,6,31.1929,2,2.3535,2.35702,0,3.33084,4369
2514,1,9,4,9.8995,1,2.3535,2.3535,0,3.32835,2726
2515,2,9,4,10.0499,2,2.3535,2.35484,0,3.3293,2727
2516,4,23,1,23.3666,1,2.35352,2.35352,0,3.32838,1204
2517,6,23,1,23.7908,2,2.35352,2.35734,0,3.33108,1206
2518,22,22,6,31.686,1,2.35352,2.35352,0,3.32839,4322
2519,21,22,6,31,2,2.35352,2.35361,0,3.32845,4321
2520,20,7,6,22.0227,1,2.35353,2.35353,0,3.3284,3945
2521,21,7,6,22.9347,2,2.35353,2.35564,0,3.32989,3946
2522,20,16,1,25.632,1,2.35353,2.35353,0,3.3284,1045
2523,23,16,1,28.0357,2,2.35353,2.35388,0,3.32864,1048
2524,1,20,1,20.0499,1,2.35353,2.35353,0,3.3284,1126
2525,2,20,1,20.1246,2,2.35353,2.35561,0,3.32987,1127
2526,18,24,1,30.0167,1,2.35354,2.35354,0,3.3284,1243
2527,15,24,1,28.3196,2,2.35354,2.35609,0,3.33021,1240
2528,7,21,6,22.9347,1,2.35354,2.35354,0,3.32841,4282
2529,5,21,6,22.4054,2,2.35354,2.35527,0,3.32963,4280
2530,21,13,4,25.02,1,2.35354,2.35354,0,3.32841,2846
2531,23,13,4,26.7208,2,2.35354,2.35447,0,3.32907,2848
2532,12,18,4,22,1,2.35355,2.35355,0,3.32842,2962
2533,11,18,4,21.4709,2,2.35355,2.3541,0,3.32881,2961
2534,6,7,4,10.0499,1,2.35355,2.35355,0,3.32843,2681
2535,11,7,4,13.6382,2,2.35355,2.35365,0,3.32849,2686
2536,12,4,2,12.8062,1,2.35355,2.35355,0,3.32843,1362
2537,11,4,2,11.8743,2,2.35355,2.35537,0,3.32971,1361
2538,7,23,1,24.0624,1,2.35355,2.35355,0,3.32843,1207
2539,8,23,1,24.3721,2,2.35355,2.35568,0,3.32994,1208
2540,22,16,1,27.2213,1,2.35357,2.35357,0,3.32845,1047
2541,21,16,1,26.4197,2,2.35357,2.35357,0,3.32845,1046
2542,14,10,4,17.6635,1,2.35357,2.35357,0,3.32845,2764
2543,12,10,4,16.1245,2,2.35357,2.35452,0,3.32912,2762
2544,8,1,2,8.30662,1,2.35358,2.35358,0,3.32846,1283
2545,5,1,2,5.47723,2,2.35358,2.35587,0,3.33009,1280
2546,17,16,1,23.3666,1,2.35358,2.35358,0,3.32846,1042
2547,18,16,1,24.1039,2,2.35358,2.35369,0,3.32854,1043
2548,3,20,4,20.6155,1,2.35358,2.35358,0,3.32846,3003
2549,2,20,4,20.4939,2,2.35358,2.35548,0,3.32981,3002
2550,17,5,4,18.1659,1,2.35358,2.35358,0,3.32847,2642
2551,19,5,4,20.0499,2,2.35358,2.35441,0,3.32905,2644
2552,8,4,7,11.3578,1,2.35359,2.35359,0,3.32847,4483
2553,7,4,7,10.6771,2,2.35359,2.35365,0,3.32852,4482
2554,10,21,6,24.0208,1,2.3536,2.3536,0,3.32849,4285
2555,11,21,6,24.454,2,2.3536,2.35361,0,3.3285,4286
2556,11,18,1,21.1187,1,2.3536,2.3536,0,3.32849,1086
2557,12,18,1,21.6564,2,2.3536,2.35365,0,3.32853,1087
2558,16,6,9,19.3132,1,2.35361,2.35361,0,3.3285,5791
2559,17,6,9,20.1494,2,2.35361,2.35368,0,3.32856,5792
2560,3,12,4,13,1,2.35362,2.35362,0,3.32852,2803
2561,4,12,4,13.2665,2,2.35362,2.35363,0,3.32853,2804
2562,16,13,4,21,1,2.35362,2.35362,0,3.32852,2841
2563,17,13,4,21.7715,2,2.35362,2.35364,0,3.32854,2842
2564,3,20,1,20.2485,1,2.35363,2.35363,0,3.32853,1128
2565,4,20,1,20.4206,2,2.35363,2.35539,0,3.32978,1129
2566,18,19,6,26.8514,1,2.35363,2.35363,0,3.32854,4243
2567,16,19,6,25.5539,2,2.35363,2.35555,0,3.3299,4241
2568,3,6,2,7,1,2.35364,2.35364,0,3.32855,1403
2569,2,6,2,6.63325,2,2.35364,2.35563,0,3.32995,1402
2570,18,8,9,21.6564,1,2.35364,2.35364,0,3.32855,5843
2571,16,8,9,20.025,2,2.35364,2.35555,0,3.3299,5841
2572,14,21,1,25.2587,1,2.35364,2.35364,0,3.32856,1164
2573,13,21,1,24.7184,2,2.35364,2.35365,0,3.32856,1163
2574,2,23,1,23.1084,1,2.35365,2.35365,0,3.32856,1202
2575,3,23,1,23.2164,2,2.35365,2.35369,0,3.3286,1203
2576,10,23,8,26.3249,1,2.35366,2.35366,0,3.32858,5585
2577,6,23,9,25.4165,2,2.35366,2.36414,0,3.336,6206
2578,20,9,14,26.0192,1,2.35366,2.35366,0,3.32858,8995
2579,22,9,14,27.5862,2,2.35366,2.35373,0,3.32863,8997
2580,10,17,11,22.5832,1,2.35366,2.35366,0,3.32858,7310
2581,9,17,11,22.1585,2,2.35366,2.36142,0,3.33407,7309
2582,24,22,6,33.1059,1,2.35367,2.35367,0,3.32859,4324
2583,23,22,6,32.3883,2,2.35367,2.35496,0,3.3295,4323
2584,6,8,14,17.2047,1,2.35367,2.35367,0,3.32859,8956
2585,12,9,15,21.2132,2,2.35367,2.37986,0,3.34716,9612
2586,18,9,14,24.5153,1,2.35367,2.35367,0,3.32859,8993
2587,19,9,14,25.2587,2,2.35367,2.35373,0,3.32863,8994
2588,4,8,14,16.6132,1,2.35368,2.35368,0,3.32861,8954
2589,5,8,14,16.8819,2,2.35368,2.35371,0,3.32863,8955
2590,4,2,17,17.5784,1,2.35369,2.35369,0,3.32862,10679
2591,3,2,17,17.3781,2,2.35369,2.35373,0,3.32865,10678
2592,4,15,1,15.5563,1,2.35369,2.35369,0,3.32862,1004
2593,5,15,1,15.843,2,2.35369,2.35539,0,3.32983,1005
2594,24,20,14,34.2345,1,2.3537,2.3537,0,3.32863,9274
2595,23,19,14,32.9545,2,2.3537,2.36193,0,3.33446,9248
2596,13,2,1,13.1909,1,2.3537,2.3537,0,3.32864,688
2597,14,2,1,14.1774,2,2.3537,2.35373,0,3.32866,689
2598,24,0,1,24.0208,1,2.35373,2.35373,0,3.32867,649
2599,20,0,2,20.0998,2,2.35373,2.37902,0,3.3466,1270
2600,3,19,11,22.1585,1,2.35373,2.35373,0,3.32868,7353
2601,8,19,11,23.3666,2,2.35373,2.35373,0,3.32868,7358
2602,7,19,11,23.0434,1,2.35373,2.35373,0,3.32868,7357
2603,6,19,11,22.7596,2,2.35373,2.35373,0,3.32868,7356
2604,12,6,14,19.3907,1,2.35373,2.35373,0,3.32868,8912
2605,11,6,14,18.7883,2,2.35373,2.35561,0,3.33001,8911
2606,9,19,14,25.2587,1,2.35373,2.35373,0,3.32868,9234
2607,10,19,14,25.632,2,2.35373,2.35373,0,3.32868,9235
2608,8,19,19,28.0357,1,2.35373,2.35373,0,3.32868,12358
2609,7,19,19,27.7669,2,2.35373,2.35374,0,3.32868,12357
2610,17,17,11,26.4386,1,2.35373,2.35373,0,3.32868,7317
2611,12,17,11,23.5372,2,2.35373,2.35756,0,3.33139,7312
2612,24,11,9,27.8927,1,2.3538,2.3538,0,3.32878,5924
2613,23,11,9,27.037,2,2.3538,2.35524,0,3.3298,5923
2614,20,12,11,25.7876,1,2.35384,2.35384,0,3.32884,7195
2615,19,13,12,25.9615,2,2.35384,2.35632,0,3.33059,7844
2616,7,9,2,11.5758,1,2.35398,2.35398,0,3.32904,1482
2617,6,9,2,11,2,2.35398,2.35501,0,3.32977,1481
2618,9,9,2,12.8841,1,2.35412,2.35412,0,3.32923,1484
2619,8,9,2,12.2066,2,2.35412,2.35536,0,3.3301,1483
2620,16,13,17,26.7208,1,2.35432,2.35432,0,3.32951,10966
2621,15,13,17,26.1343,2,2.35432,2.35547,0,3.33032,10965
2622,17,10,4,20.1246,1,2.35461,2.35461,0,3.32992,2767
2623,18,10,4,20.9762,2,2.35461,2.35522,0,3.33035,2768
2624,24,10,1,26.0192,1,2.35468,2.35468,0,3.33002,899
2625,23,10,1,25.0998,2,2.35468,2.35551,0,3.33061,898
2626,9,6,1,10.8628,1,2.35476,2.35476,0,3.33013,784
2627,8,6,1,10.0499,2,2.35476,2.3569,0,3.33165,783
2628,16,15,7,23.0217,1,2.35479,2.35479,0,3.33018,4766
2629,15,15,7,22.3383,2,2.35479,2.35758,0,3.33215,4765
2630,4,4,4,6.9282,1,2.35491,2.35491,0,3.33035,2604
2631,2,4,4,6,2,2.35491,2.35544,0,3.33072,2602
2632,23,2,2,23.1733,1,2.35497,2.35497,0,3.33043,1323
2633,22,2,2,22.1811,2,2.35497,2.35543,0,3.33076,1322
2634,19,21,4,28.6007,1,2.35503,2.35503,0,3.33052,3044
2635,18,21,4,27.9464,2,2.35503,2.35526,0,3.33068,3043
2636,2,1,20,20.1246,1,2.35516,2.35516,0,3.3307,12527
2637,4,2,20,20.4939,2,2.35516,2.35952,0,3.33379,12554
2638,18,7,2,19.4165,1,2.35519,2.35519,0,3.33074,1443
2639,16,7,2,17.5784,2,2.35519,2.3556,0,3.33103,1441
2640,3,3,10,10.8628,1,2.35527,2.35527,0,3.33085,6328
2641,6,3,10,12.0416,2,2.35527,2.39153,0,3.35659,6331
2642,24,17,3,29.5635,1,2.35531,2.35531,0,3.33092,2324
2643,24,17,2,29.4788,2,2.35531,2.36065,0,3.33469,1699
2644,4,7,0,8.06226,1,2.35532,2.35532,0,3.33092,179
2645,5,7,0,8.60233,2,2.35532,2.35856,0,3.33321,180
2646,6,1,15,16.1864,1,2.35533,2.35533,0,3.33094,9406
2647,5,1,15,15.843,2,2.35533,2.35565,0,3.33116,9405
2648,11,2,1,11.225,1,2.35533,2.35533,0,3.33095,686
2649,10,2,1,10.247,2,2.35533,2.3555,0,3.33106,685
2650,24,3,1,24.2074,1,2.35538,2.35538,0,3.33102,724
2651,22,4,2,22.4499,2,2.35538,2.36938,0,3.34093,1372
2652,4,7,9,12.083,1,2.35542,2.35542,0,3.33107,5804
2653,2,7,9,11.5758,2,2.35542,2.35552,0,3.33114,5802
2654,13,4,14,19.5192,1,2.35543,2.35543,0,3.33109,8863
2655,14,4,14,20.199,2,2.35543,2.37038,0,3.34167,8864
2656,0,23,19,29.8329,1,2.35544,2.35544,0,3.3311,12450
2657,0,24,19,30.6105,2,2.35544,2.35563,0,3.33123,12475
2658,0,12,4,12.6491,1,2.35545,2.35545,0,3.33111,2800
2659,1,12,4,12.6886,2,2.35545,2.3555,0,3.33115,2801
2660,20,21,9,30.3645,1,2.35546,2.35546,0,3.33112,6170
2661,20,22,9,31.0644,2,2.35546,2.35563,0,3.33124,6195
2662,4,18,6,19.3907,1,2.3555,2.3555,0,3.33118,4204
2663,3,18,6,19.2094,2,2.3555,2.35553,0,3.3312,4203
2664,0,3,10,10.4403,1,2.35551,2.35551,0,3.3312,6325
2665,2,3,10,10.6301,2,2.35551,2.35888,0,3.33358,6327
2666,0,8,2,8.24621,1,2.35554,2.35554,0,3.33124,1450
2667,2,8,2,8.48528,2,2.35554,2.37903,0,3.34789,1452
2668,6,11,14,18.7883,1,2.35556,2.35556,0,3.33126,9031
2669,7,11,14,19.1311,2,2.35556,2.35571,0,3.33137,9032
2670,16,9,14,23.0868,1,2.3556,2.3556,0,3.33132,8991
2671,17,9,14,23.7908,2,2.3556,2.35568,0,3.33138,8992
2672,0,5,14,14.8661,1,2.35561,2.35561,0,3.33134,8875
2673,6,6,14,16.3707,2,2.35561,2.38886,0,3.35493,8906
2674,24,1,14,27.8029,1,2.35561,2.35561,0,3.33134,8799
2675,22,2,14,26.1534,2,2.35561,2.36123,0,3.33531,8822
2676,0,1,20,20.025,1,2.35563,2.35563,0,3.33136,12525
2677,1,1,20,20.0499,2,2.35563,2.35983,0,3.33434,12526
2678,24,5,10,26.4764,1,2.35563,2.35563,0,3.33137,6399
2679,21,6,11,24.454,2,2.35563,2.37121,0,3.3424,7046
2680,4,16,19,25.1595,1,2.35563,2.35563,0,3.33137,12279
2681,4,15,19,24.5357,2,2.35563,2.35627,0,3.33182,12254
2682,24,9,22,33.7787,1,2.35565,2.35565,0,3.33139,13999
2683,21,9,22,31.7175,2,2.35565,2.35959,0,3.33418,13996
2684,21,1,14,25.2587,1,2.35565,2.35565,0,3.33139,8796
2685,20,1,14,24.4336,2,2.35565,2.35568,0,3.33141,8795
2686,8,8,14,18,1,2.35565,2.35565,0,3.3314,8958
2687,7,8,14,17.5784,2,2.35565,2.35568,0,3.33141,8957
2688,8,22,16,28.3549,1,2.35565,2.35565,0,3.3314,10558
2689,6,23,16,28.6531,2,2.35565,2.38875,0,3.35488,10581
2690,0,23,1,23.0217,1,2.35567,2.35567,0,3.33141,1200
2691,1,23,1,23.0434,2,2.35567,2.35573,0,3.33146,1201
2692,1,16,11,19.4422,1,2.35567,2.35567,0,3.33142,7276
2693,7,17,12,21.9545,2,2.35567,2.39088,0,3.35641,7932
2694,19,17,19,31.7962,1,2.35567,2.35567,0,3.33143,12319
2695,17,17,19,30.6431,2,2.35567,2.35959,0,3.33419,12317
2696,17,6,14,22.8254,1,2.35568,2.35568,0,3.33143,8917
2697,15,6,14,21.3776,2,2.35568,2.35568,0,3.33143,8915
2698,14,0,17,22.0227,1,2.35568,2.35568,0,3.33144,10639
2699,15,0,17,22.6716,2,2.35568,2.38562,0,3.35267,10640
2700,24,12,11,29,1,2.35568,2.35568,0,3.33144,7199
