Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
2313,9,23,9,26.2869,2,2.29536,2.31483,0,3.25992,6209
2314,24,17,16,33.4813,1,2.29545,2.29545,0,3.24625,10449
2315,15,17,16,27.7489,2,2.29545,2.31386,0,3.2593,10440
2316,24,19,17,35.0143,1,2.29546,2.29546,0,3.24627,11124
2317,19,19,17,31.7962,2,2.29546,2.35568,0,3.28913,11119
2318,0,17,12,20.8087,1,2.29573,2.29573,0,3.24665,7925
2319,18,19,12,28.7924,2,2.29573,2.35568,0,3.28931,7993
2320,24,3,14,27.9464,1,2.29575,2.29575,0,3.24668,8849
2321,16,3,14,21.4709,2,2.29575,2.31314,0,3.259,8841
2322,24,5,17,29.8329,1,2.29591,2.29591,0,3.24691,10774
2323,23,5,17,29.0345,2,2.29591,2.29799,0,3.24838,10773
2324,18,21,9,29.0861,1,2.29605,2.29605,0,3.2471,6168
2325,19,21,9,29.7153,2,2.29605,2.31279,0,3.25897,6169
2326,22,13,12,28.2312,1,2.29615,2.29615,0,3.24725,7847
2327,14,12,12,22,2,2.29615,2.34765,0,3.28386,7814
2328,2,17,1,17.1464,1,2.29618,2.29618,0,3.24729,1052
2329,5,17,1,17.7482,2,2.29618,2.31938,0,3.26374,1055
2330,5,4,20,21,1,2.29619,2.29619,0,3.2473,12605
2331,6,4,20,21.2603,2,2.29619,2.29693,0,3.24782,12606
2332,11,17,1,20.2731,1,2.29641,2.29641,0,3.24761,1061
2333,9,18,1,20.1494,2,2.29641,2.3123,0,3.25887,1084
2334,24,8,1,25.318,1,2.29645,2.29645,0,3.24767,849
2335,20,8,1,21.5639,2,2.29645,2.31426,0,3.26029,845
2336,10,2,22,24.2487,1,2.29649,2.29649,0,3.24773,13810
2337,11,2,22,24.6779,2,2.29649,2.29759,0,3.24851,13811
2338,17,24,14,32.573,1,2.29659,2.29659,0,3.24788,9367
2339,10,23,14,28.7228,2,2.29659,2.34874,0,3.28496,9335
2340,14,4,7,16.1555,1,2.29674,2.29674,0,3.24808,4489
2341,15,4,7,17.0294,2,2.29674,2.30847,0,3.25638,4490
2342,17,7,4,18.8149,1,2.29675,2.29675,0,3.2481,2692
2343,19,7,4,20.6398,2,2.29675,2.31355,0,3.26,2694
2344,14,18,18,29.0517,1,2.29709,2.29709,0,3.24857,11714
2345,13,18,18,28.5832,2,2.29709,2.29709,0,3.24857,11713
2346,3,6,0,6.7082,1,2.29709,2.29709,0,3.24857,153
2347,1,6,0,6.08276,2,2.29709,2.3049,0,3.2541,151
2348,3,20,2,20.3224,1,2.29709,2.29709,0,3.24857,1753
2349,1,20,2,20.1246,2,2.29709,2.30099,0,3.25134,1751
2350,12,7,5,14.7648,1,2.29709,2.29709,0,3.24857,3312
2351,11,7,5,13.9642,2,2.29709,2.30099,0,3.25134,3311
2352,0,19,8,20.6155,1,2.29709,2.29709,0,3.24857,5475
2353,2,19,8,20.7123,2,2.29709,2.30295,0,3.25272,5477
2354,16,2,13,20.7123,1,2.29709,2.29709,0,3.24857,8191
2355,15,2,13,19.9499,2,2.29709,2.29709,0,3.24858,8190
2356,18,7,21,28.5307,1,2.29709,2.29709,0,3.24857,13318
2357,19,7,21,29.1719,2,2.29709,2.29709,0,3.24857,13319
2358,11,12,12,20.2237,1,2.29711,2.29711,0,3.2486,7811
2359,10,12,12,19.6977,2,2.29711,2.32027,0,3.26502,7810
2360,5,16,5,17.4929,1,2.29728,2.29728,0,3.24885,3530
2361,4,17,6,18.4662,2,2.29728,2.30347,0,3.25323,4179
2362,22,8,17,28.931,1,2.29746,2.29746,0,3.2491,10847
2363,23,8,17,29.6985,2,2.29746,2.29798,0,3.24946,10848
2364,7,9,7,13.3791,1,2.29752,2.29752,0,3.24918,4607
2365,8,9,7,13.9284,2,2.29752,2.31355,0,3.26054,4608
2366,24,22,3,32.6956,1,2.29768,2.29768,0,3.24941,2449
2367,20,22,3,29.8831,2,2.29768,2.31098,0,3.25883,2445
2368,24,14,11,29.8831,1,2.29769,2.29769,0,3.24942,7249
2369,18,14,11,25.318,2,2.29769,2.31377,0,3.26082,7243
2370,9,7,22,24.779,1,2.29784,2.29784,0,3.24963,13934
2371,8,7,22,24.4336,2,2.29784,2.29943,0,3.25076,13933
2372,6,20,1,20.9045,1,2.29793,2.29793,0,3.24977,1131
2373,7,20,1,21.2132,2,2.29793,2.3125,0,3.26009,1132
2374,8,4,12,14.9666,1,2.29796,2.29796,0,3.24981,7608
2375,9,4,12,15.5242,2,2.29796,2.29973,0,3.25106,7609
2376,3,6,7,9.69536,1,2.29799,2.29799,0,3.24985,4528
2377,4,6,7,10.0499,2,2.29799,2.30797,0,3.25692,4529
2378,24,16,9,30.2159,1,2.29801,2.29801,0,3.24988,6049
2379,15,16,9,23.7065,2,2.29801,2.31775,0,3.26387,6040
2380,14,7,15,21.6795,1,2.29822,2.29822,0,3.25017,9564
2381,9,7,15,18.8414,2,2.29822,2.35568,0,3.29106,9559
2382,24,2,7,25.0799,1,2.29835,2.29835,0,3.25035,4449
2383,15,2,7,16.6733,2,2.29835,2.31956,0,3.26539,4440
2384,13,15,1,19.8746,1,2.29842,2.29842,0,3.25046,1013
2385,14,15,1,20.5426,2,2.29842,2.30353,0,3.25407,1014
2386,11,15,5,19.2614,1,2.29842,2.29842,0,3.25046,3511
2387,10,15,5,18.7083,2,2.29842,2.30099,0,3.25228,3510
2388,21,24,9,33.1361,1,2.29845,2.29845,0,3.2505,6246
2389,14,23,9,28.3901,2,2.29845,2.34854,0,3.28611,6214
2390,7,0,3,7.61577,1,2.2987,2.2987,0,3.25085,1882
2391,9,0,5,10.2956,2,2.2987,2.35815,0,3.29316,3134
2392,0,3,10,10.4403,1,2.29872,2.29872,0,3.25088,6325
2393,7,2,10,12.3693,2,2.29872,2.35764,0,3.2928,6307
2394,18,10,22,30.133,1,2.29874,2.29874,0,3.2509,14018
2395,18,11,22,30.4795,2,2.29874,2.31434,0,3.26196,14043
2396,5,14,7,16.4317,1,2.29876,2.29876,0,3.25094,4730
2397,8,13,7,16.7929,2,2.29876,2.35373,0,3.29004,4708
2398,10,23,10,27,1,2.29904,2.29904,0,3.25133,6835
2399,9,23,10,26.6458,2,2.29904,2.29904,0,3.25133,6834
2400,14,4,0,14.5602,1,2.29904,2.29904,0,3.25134,114
2401,12,4,0,12.6491,2,2.29904,2.3049,0,3.25548,112
2402,7,11,1,13.0767,1,2.29904,2.29904,0,3.25134,907
2403,12,11,0,16.2788,2,2.29904,2.31093,0,3.25975,287
2404,0,8,11,13.6015,1,2.29904,2.29904,0,3.25134,7075
2405,1,8,11,13.6382,2,2.29904,2.30099,0,3.25272,7076
2406,0,3,19,19.2354,1,2.29904,2.29904,0,3.25134,11950
2407,3,3,18,18.4932,2,2.29904,2.30842,0,3.25797,11328
2408,24,13,4,27.5862,1,2.29918,2.29918,0,3.25153,2849
2409,16,12,4,20.3961,2,2.29918,2.31853,0,3.26524,2816
2410,8,2,14,16.2481,1,2.29923,2.29923,0,3.25161,8808
2411,9,2,14,16.7631,2,2.29923,2.29956,0,3.25184,8809
2412,10,23,1,25.0998,1,2.29934,2.29934,0,3.25176,1210
2413,11,23,1,25.5147,2,2.29934,2.3082,0,3.25803,1211
2414,10,15,14,22.8254,1,2.29936,2.29936,0,3.25179,9135
2415,12,16,14,24.4131,2,2.29936,2.31385,0,3.26205,9162
2416,14,18,12,25.7682,1,2.29938,2.29938,0,3.25181,7964
2417,9,18,12,23.4307,2,2.29938,2.35568,0,3.29187,7959
2418,11,18,6,21.9317,1,2.29958,2.29958,0,3.2521,4211
2419,12,18,6,22.4499,2,2.29958,2.30038,0,3.25267,4212
2420,24,5,15,28.7402,1,2.29975,2.29975,0,3.25234,9524
2421,19,5,15,24.7184,2,2.29975,2.35568,0,3.29213,9519
2422,17,10,17,26.0384,1,2.2998,2.2998,0,3.2524,10892
2423,16,10,17,25.3969,2,2.2998,2.3144,0,3.26275,10891
2424,0,22,6,22.8035,1,2.29981,2.29981,0,3.25242,4300
2425,2,23,6,23.8537,2,2.29981,2.3146,0,3.26289,4327
2426,21,10,7,24.2899,1,2.29984,2.29984,0,3.25247,4646
2427,22,10,7,25.1595,2,2.29984,2.31326,0,3.26197,4647
2428,16,18,1,24.1039,1,2.30006,2.30006,0,3.25277,1091
2429,18,18,1,25.4755,2,2.30006,2.31497,0,3.26334,1093
2430,24,11,6,27.074,1,2.30019,2.30019,0,3.25296,4049
2431,19,11,6,22.7596,2,2.30019,2.3128,0,3.26189,4044
2432,11,6,4,13.1529,1,2.30049,2.30049,0,3.25338,2661
2433,10,6,4,12.3288,2,2.30049,2.30865,0,3.25916,2660
2434,20,21,1,29.0172,1,2.3006,2.3006,0,3.25354,1170
2435,21,21,1,29.7153,2,2.3006,2.30819,0,3.25891,1171
2436,24,24,1,33.9559,1,2.30091,2.30091,0,3.25398,1249
2437,16,24,1,28.8617,2,2.30091,2.31996,0,3.26748,1241
2438,6,5,1,7.87401,1,2.30099,2.30099,0,3.2541,756
2439,7,5,0,8.60233,2,2.30099,2.30168,0,3.25458,132
2440,12,18,2,21.7256,1,2.30099,2.30099,0,3.2541,1712
2441,11,18,2,21.1896,2,2.30099,2.30295,0,3.25548,1711
2442,0,3,3,4.24264,1,2.30099,2.30099,0,3.2541,1950
2443,2,2,3,4.12311,2,2.30099,2.311,0,3.26118,1927
2444,22,19,7,29.8998,1,2.30099,2.30099,0,3.2541,4872
2445,21,19,7,29.1719,2,2.30099,2.30214,0,3.25491,4871
2446,22,19,7,29.8998,1,2.30099,2.30099,0,3.2541,4872
2447,21,19,7,29.1719,2,2.30099,2.30214,0,3.25491,4871
2448,12,21,7,25.1794,1,2.30099,2.30099,0,3.2541,4912
2449,11,21,7,24.7184,2,2.30099,2.3049,0,3.25686,4911
2450,0,22,13,25.5539,1,2.30099,2.30099,0,3.2541,8675
2451,1,22,13,25.5734,2,2.30099,2.30295,0,3.25548,8676
2452,0,11,16,19.4165,1,2.30099,2.30099,0,3.2541,10275
2453,1,11,15,18.6279,2,2.30099,2.30317,0,3.25564,9651
2454,0,7,23,24.0416,1,2.30099,2.30099,0,3.2541,14550
2455,0,8,24,25.2982,2,2.30099,2.31549,0,3.26436,15200
2456,0,14,9,16.6433,1,2.30119,2.30119,0,3.25438,5975
2457,2,15,9,17.6068,2,2.30119,2.31387,0,3.26336,6002
2458,10,1,10,14.1774,1,2.30135,2.30135,0,3.2546,6285
2459,5,0,10,11.1803,2,2.30135,2.35533,0,3.29299,6255
2460,22,6,19,29.6816,1,2.30146,2.30146,0,3.25475,12047
2461,23,6,19,30.4302,2,2.30146,2.30417,0,3.25667,12048
2462,6,9,1,10.8628,1,2.3015,2.3015,0,3.25482,856
2463,6,9,0,10.8167,2,2.3015,2.3049,0,3.25722,231
2464,24,14,19,33.6601,1,2.30156,2.30156,0,3.2549,12249
2465,20,14,19,30.9354,2,2.30156,2.31208,0,3.26235,12245
2466,17,22,8,28.931,1,2.30164,2.30164,0,3.25501,5567
2467,18,22,8,29.5296,2,2.30164,2.30401,0,3.25669,5568
2468,10,12,7,17.1172,1,2.30164,2.30164,0,3.25502,4685
2469,14,12,7,19.7231,2,2.30164,2.31819,0,3.26674,4689
2470,20,21,4,29.2746,1,2.30167,2.30167,0,3.25505,3045
2471,22,21,4,30.6757,2,2.30167,2.31687,0,3.26582,3047
2472,6,20,4,21.2603,1,2.3018,2.3018,0,3.25524,3006
2473,7,20,4,21.5639,2,2.3018,2.31385,0,3.26377,3007
2474,1,20,9,21.9545,1,2.30202,2.30202,0,3.25555,6126
2475,2,20,9,22.0227,2,2.30202,2.30315,0,3.25635,6127
2476,24,19,19,36.0278,1,2.30224,2.30224,0,3.25586,12374
2477,23,19,19,35.3695,2,2.30224,2.30243,0,3.25599,12373
2478,16,6,24,29.4618,1,2.30235,2.30235,0,3.25602,15166
2479,17,6,24,30.0167,2,2.30235,2.30445,0,3.2575,15167
2480,24,0,17,29.4109,1,2.30243,2.30243,0,3.25613,10649
2481,14,1,17,22.0454,2,2.30243,2.32834,0,3.2745,10664
2482,17,11,11,23.0434,1,2.3025,2.3025,0,3.25623,7167
2483,18,11,11,23.7908,2,2.3025,2.30305,0,3.25662,7168
2484,10,8,0,12.8062,1,2.30252,2.30252,0,3.25625,210
2485,11,8,0,13.6015,2,2.30252,2.30276,0,3.25642,211
2486,19,12,10,24.5967,1,2.3026,2.3026,0,3.25636,6569
2487,20,12,10,25.3772,2,2.3026,2.30301,0,3.25665,6570
2488,24,13,7,28.178,1,2.30272,2.30272,0,3.25653,4724
2489,19,13,7,24.0624,2,2.30272,2.35568,0,3.2942,4719
2490,16,3,19,25.02,1,2.30274,2.30274,0,3.25656,11966
2491,17,3,19,25.671,2,2.30274,2.30275,0,3.25657,11967
2492,24,3,22,32.6956,1,2.30277,2.30277,0,3.25661,13849
2493,15,3,22,26.7955,2,2.30277,2.31607,0,3.26602,13840
2494,14,11,0,17.8045,1,2.30279,2.30279,0,3.25664,289
2495,15,11,0,18.6011,2,2.30279,2.30282,0,3.25666,290
2496,7,19,21,29.1719,1,2.3028,2.3028,0,3.25665,13607
2497,8,19,21,29.4279,2,2.3028,2.30298,0,3.25678,13608
2498,10,23,4,25.3969,1,2.30283,2.30283,0,3.2567,3085
2499,13,23,4,26.7208,2,2.30283,2.31564,0,3.26576,3088
2500,5,8,24,25.7876,1,2.3029,2.3029,0,3.25679,15205
2501,6,8,24,26,2,2.3029,2.3034,0,3.25714,15206
2502,0,0,3,3,1,2.30295,2.30295,0,3.25686,1875
2503,4,1,4,5.74456,2,2.30295,2.31159,0,3.26298,2529
2504,23,15,10,29.2233,1,2.30302,2.30302,0,3.25696,6648
2505,22,15,10,28.4429,2,2.30302,2.31032,0,3.26213,6647
2506,24,1,8,25.318,1,2.3031,2.3031,0,3.25707,5049
2507,22,1,8,23.4307,2,2.3031,2.31063,0,3.2624,5047
2508,17,18,4,25.0799,1,2.30311,2.30311,0,3.25709,2967
2509,18,18,4,25.7682,2,2.30311,2.31052,0,3.26233,2968
2510,13,4,10,16.8819,1,2.30329,2.30329,0,3.25735,6363
2511,18,5,10,21.1896,2,2.30329,2.35568,0,3.2946,6393
2512,20,9,24,32.5115,1,2.3033,2.3033,0,3.25735,15245
2513,21,9,24,33.1361,2,2.3033,2.30714,0,3.26007,15246
2514,24,24,4,34.176,1,2.30345,2.30345,0,3.25757,3124
2515,19,24,4,30.8707,2,2.30345,2.35568,0,3.29471,3119
2516,21,17,16,31.4006,1,2.30401,2.30401,0,3.25837,10446
2517,22,17,16,32.078,2,2.30401,2.30648,0,3.26011,10447
2518,20,20,21,35.2278,1,2.30403,2.30403,0,3.25839,13645
2519,21,20,21,35.805,2,2.30403,2.30576,0,3.25961,13646
2520,24,12,5,27.2947,1,2.3041,2.3041,0,3.2585,3449
2521,20,12,6,24.0832,2,2.3041,2.31075,0,3.2632,4070
2522,24,2,10,26.0768,1,2.30429,2.30429,0,3.25876,6324
2523,19,2,10,21.5639,2,2.30429,2.35568,0,3.2953,6319
2524,0,9,12,15,1,2.30431,2.30431,0,3.25879,7725
2525,1,9,12,15.0333,2,2.30431,2.30544,0,3.25959,7726
2526,0,3,12,12.3693,1,2.30439,2.30439,0,3.2589,7575
2527,2,4,12,12.8062,2,2.30439,2.31433,0,3.26594,7602
2528,24,23,2,33.3017,1,2.30447,2.30447,0,3.25901,1849
2529,22,23,2,31.8904,2,2.30447,2.311,0,3.26364,1847
2530,20,6,19,28.2312,1,2.30475,2.30475,0,3.25942,12045
2531,21,6,19,28.9482,2,2.30475,2.30524,0,3.25976,12046
2532,6,13,11,18.0555,1,2.30486,2.30486,0,3.25956,7206
2533,7,13,11,18.412,2,2.30486,2.30527,0,3.25985,7207
2534,23,2,0,23.0868,1,2.3049,2.3049,0,3.25962,73
2535,22,2,0,22.0907,2,2.3049,2.30881,0,3.26239,72
2536,18,24,7,30.8058,1,2.3049,2.3049,0,3.25962,4993
2537,13,23,6,27.0924,2,2.3049,2.31422,0,3.26622,4338
2538,0,3,16,16.2788,1,2.3049,2.3049,0,3.25962,10075
2539,2,3,16,16.4012,2,2.3049,2.30685,0,3.261,10077
2540,0,1,21,21.0238,1,2.3049,2.3049,0,3.25962,13150
2541,0,2,22,22.0907,2,2.3049,2.31675,0,3.26801,13800
2542,0,21,24,31.8904,1,2.30491,2.30491,0,3.25963,15525
2543,3,20,23,30.6268,2,2.30491,2.32248,0,3.27208,14878
2544,5,21,19,28.7576,1,2.30497,2.30497,0,3.25972,12405
2545,6,21,19,28.9482,2,2.30497,2.30698,0,3.26114,12406
2546,7,10,6,13.6015,1,2.30525,2.30525,0,3.26011,4007
2547,8,10,6,14.1421,2,2.30525,2.30525,0,3.26011,4008
2548,7,21,22,31.209,1,2.30541,2.30541,0,3.26035,14282
2549,8,21,22,31.4484,2,2.30541,2.30732,0,3.2617,14283
2550,9,24,19,31.9061,1,2.30547,2.30547,0,3.26042,12484
2551,5,23,19,30.249,2,2.30547,2.33295,0,3.27991,12455
2552,24,16,12,31.241,1,2.30568,2.30568,0,3.26072,7924
2553,19,16,12,27.5862,2,2.30568,2.35568,0,3.29627,7919
2554,10,19,24,32.2025,1,2.30574,2.30574,0,3.26081,15485
2555,5,19,24,31.0161,2,2.30574,2.31434,0,3.2669,15480
2556,0,17,14,22.0227,1,2.30575,2.30575,0,3.26082,9175
2557,0,18,14,22.8035,2,2.30575,2.31357,0,3.26635,9200
2558,11,10,20,24.9199,1,2.3058,2.3058,0,3.2609,12761
2559,12,10,20,25.3772,2,2.3058,2.30614,0,3.26114,12762
2560,20,7,2,21.2838,1,2.30581,2.30581,0,3.26091,1445
2561,21,7,2,22.2261,2,2.30581,2.31389,0,3.26663,1446
2562,13,15,7,21.0476,1,2.30582,2.30582,0,3.26092,4763
2563,20,16,7,26.5518,2,2.30582,2.35561,0,3.29632,4795
2564,2,21,24,31.9531,1,2.30597,2.30597,0,3.26114,15527
2565,1,21,24,31.9061,2,2.30597,2.31392,0,3.26676,15526
2566,21,24,12,34.0734,1,2.30603,2.30603,0,3.26122,8121
2567,20,23,11,32.4037,2,2.30603,2.33029,0,3.27842,7470
2568,24,9,0,25.632,1,2.30612,2.30612,0,3.26134,249
2569,23,9,0,24.6982,2,2.30612,2.31053,0,3.26447,248
2570,24,11,14,29.8831,1,2.30617,2.30617,0,3.26141,9049
2571,22,11,14,28.3019,2,2.30617,2.31225,0,3.26571,9047
2572,4,17,1,17.4929,1,2.30628,2.30628,0,3.26157,1054
2573,3,17,1,17.2916,2,2.30628,2.31211,0,3.26569,1053
2574,5,7,17,19.0526,1,2.30629,2.30629,0,3.26158,10805
2575,6,7,17,19.3391,2,2.30629,2.31132,0,3.26514,10806
2576,9,11,24,27.8927,1,2.30635,2.30635,0,3.26168,15284
2577,11,11,24,28.6007,2,2.30635,2.31004,0,3.26428,15286
2578,8,23,1,24.3721,1,2.30637,2.30637,0,3.2617,1208
2579,9,23,1,24.7184,2,2.30637,2.30986,0,3.26417,1209
2580,23,2,23,32.5883,1,2.30645,2.30645,0,3.26181,14448
2581,22,2,23,31.8904,2,2.30645,2.31209,0,3.2658,14447
2582,16,22,24,36.2767,1,2.30653,2.30653,0,3.26193,15566
2583,15,21,23,34.5688,2,2.30653,2.30685,0,3.26216,14915
2584,15,24,17,33.0151,1,2.30654,2.30654,0,3.26194,11240
2585,15,23,16,31.7805,2,2.30654,2.33615,0,3.28294,10590
2586,3,4,20,20.6155,1,2.30658,2.30658,0,3.262,12603
2587,4,4,20,20.7846,2,2.30658,2.30668,0,3.26207,12604
2588,7,12,17,21.9545,1,2.30659,2.30659,0,3.26201,10932
2589,6,12,17,21.6564,2,2.30659,2.32449,0,3.2747,10931
2590,1,8,4,9,1,2.3066,2.3066,0,3.26203,2701
2591,2,9,4,10.0499,2,2.3066,2.31318,0,3.26668,2727
2592,6,6,2,8.7178,1,2.30663,2.30663,0,3.26207,1406
2593,7,6,2,9.43398,2,2.30663,2.30874,0,3.26356,1407
2594,8,1,23,24.3721,1,2.30664,2.30664,0,3.26208,14408
2595,7,1,23,24.0624,2,2.30664,2.31251,0,3.26623,14407
2596,0,7,22,23.0868,1,2.30672,2.30672,0,3.2622,13925
2597,1,7,22,23.1084,2,2.30672,2.31165,0,3.26568,13926
2598,8,1,0,8.06226,1,2.30685,2.30685,0,3.26238,33
2599,7,1,0,7.07107,2,2.30685,2.31076,0,3.26515,32
2600,22,9,1,23.7908,1,2.30685,2.30685,0,3.26238,872
2601,21,9,1,22.8692,2,2.30685,2.30881,0,3.26377,871
2602,21,12,6,24.9199,1,2.30685,2.30685,0,3.26238,4071
2603,22,12,5,25.5539,2,2.30685,2.31063,0,3.26505,3447
2604,20,1,9,21.9545,1,2.30685,2.30685,0,3.26238,5670
2605,19,1,9,21.0476,2,2.30685,2.30881,0,3.26377,5669
2606,3,23,6,23.9583,1,2.30688,2.30688,0,3.26243,4328
2607,4,23,6,24.1039,2,2.30688,2.30893,0,3.26387,4329
2608,3,16,24,29,1,2.30689,2.30689,0,3.26244,15403
2609,9,15,24,29.6985,2,2.30689,2.31662,0,3.26932,15384
2610,13,10,9,18.7083,1,2.30699,2.30699,0,3.26258,5888
2611,14,10,9,19.4165,2,2.30699,2.30898,0,3.26398,5889
2612,19,15,1,24.2281,1,2.30704,2.30704,0,3.26265,1019
2613,18,15,1,23.4521,2,2.30704,2.3078,0,3.26318,1018
2614,7,19,24,31.4006,1,2.30709,2.30709,0,3.26271,15482
2615,9,19,24,31.9061,2,2.30709,2.31168,0,3.26596,15484
2616,20,19,14,30.9354,1,2.30709,2.30709,0,3.26272,9245
2617,21,19,14,31.5911,2,2.30709,2.30809,0,3.26343,9246
2618,11,16,19,27.1662,1,2.30721,2.30721,0,3.26289,12286
2619,12,16,19,27.5862,2,2.30721,2.31339,0,3.26726,12287
2620,24,12,24,36,1,2.30733,2.30733,0,3.26306,15324
2621,20,11,23,32.4037,2,2.30733,2.32443,0,3.27517,14670
2622,24,23,21,39.3192,1,2.3074,2.3074,0,3.26316,13724
2623,21,23,21,37.5633,2,2.3074,2.31637,0,3.26951,13721
2624,17,8,17,25.3377,1,2.30748,2.30748,0,3.26328,10842
2625,18,8,17,26.0192,2,2.30748,2.31086,0,3.26567,10843
2626,0,21,16,26.4008,1,2.30757,2.30757,0,3.2634,10525
2627,2,21,16,26.4764,2,2.30757,2.31259,0,3.26695,10527
2628,10,15,1,18.0555,1,2.30759,2.30759,0,3.26342,1010
2629,11,15,1,18.6279,2,2.30759,2.3082,0,3.26385,1011
2630,3,9,4,10.2956,1,2.3076,2.3076,0,3.26344,2728
2631,4,9,4,10.6301,2,2.3076,2.30766,0,3.26348,2729
2632,14,12,9,20.5183,1,2.30761,2.30761,0,3.26345,5939
2633,13,12,9,19.8494,2,2.30761,2.31118,0,3.26598,5938
2634,7,15,9,18.8414,1,2.30767,2.30767,0,3.26353,6007
2635,8,15,9,19.2354,2,2.30767,2.30786,0,3.26367,6008
2636,22,20,24,38.2099,1,2.30767,2.30767,0,3.26353,15522
2637,21,20,24,37.6431,2,2.30767,2.312,0,3.2666,15521
2638,23,3,22,31.9687,1,2.30767,2.30767,0,3.26354,13848
2639,22,3,22,31.257,2,2.30767,2.31368,0,3.26779,13847
2640,24,5,4,24.8395,1,2.30769,2.30769,0,3.26356,2649
2641,23,5,4,23.8747,2,2.30769,2.31524,0,3.2689,2648
2642,24,4,24,34.176,1,2.30776,2.30776,0,3.26367,15124
2643,20,4,24,31.496,2,2.30776,2.31503,0,3.26881,15120
2644,16,16,14,26.6083,1,2.30777,2.30777,0,3.26368,9166
2645,15,16,14,26.0192,2,2.30777,2.31097,0,3.26594,9165
2646,6,4,12,14,1,2.30781,2.30781,0,3.26374,7606
2647,7,4,12,14.4568,2,2.30781,2.31104,0,3.26602,7607
2648,19,14,3,23.7908,1,2.30785,2.30785,0,3.2638,2244
2649,20,14,3,24.5967,2,2.30785,2.30861,0,3.26433,2245
2650,24,6,14,28.4253,1,2.30787,2.30787,0,3.26382,8924
2651,22,6,14,26.7582,2,2.30787,2.31476,0,3.2687,8922
2652,10,19,16,26.7769,1,2.30788,2.30788,0,3.26384,10485
2653,13,19,16,28.0357,2,2.30788,2.3129,0,3.26739,10488
2654,24,10,2,26.0768,1,2.30789,2.30789,0,3.26385,1524
2655,22,11,2,24.6779,2,2.30789,2.35373,0,3.29642,1547
2656,18,3,22,28.5832,1,2.30794,2.30794,0,3.26392,13843
2657,22,3,22,31.257,2,2.30794,2.31368,0,3.26798,13847
2658,8,10,14,18.9737,1,2.30797,2.30797,0,3.26397,9008
2659,9,10,14,19.4165,2,2.30797,2.30882,0,3.26456,9009
2660,8,10,14,18.9737,1,2.30797,2.30797,0,3.26397,9008
2661,9,10,14,19.4165,2,2.30797,2.30882,0,3.26456,9009
2662,14,0,22,26.0768,1,2.30803,2.30803,0,3.26405,13764
2663,17,0,22,27.8029,2,2.30803,2.31377,0,3.26811,13767
2664,9,23,17,29.9833,1,2.30812,2.30812,0,3.26418,11209
2665,7,23,17,29.4449,2,2.30812,2.31341,0,3.26791,11207
2666,6,8,3,10.4403,1,2.30812,2.30812,0,3.26418,2081
2667,7,8,3,11.0454,2,2.30812,2.3095,0,3.26515,2082
2668,24,11,17,31.4006,1,2.30813,2.30813,0,3.26419,10924
2669,20,10,17,28.0891,2,2.30813,2.34577,0,3.29092,10895
2670,7,21,14,26.1916,1,2.30815,2.30815,0,3.26422,9282
2671,8,21,14,26.4764,2,2.30815,2.31066,0,3.266,9283
2672,10,22,21,32.0156,1,2.30818,2.30818,0,3.26426,13685
2673,11,22,21,32.3419,2,2.30818,2.31223,0,3.26713,13686
2674,1,3,2,3.74166,1,2.30821,2.30821,0,3.2643,1326
2675,2,3,2,4.12311,2,2.30821,2.30933,0,3.26509,1327
2676,22,8,1,23.4307,1,2.30825,2.30825,0,3.26435,847
2677,23,8,1,24.3721,2,2.30825,2.3101,0,3.26566,848
2678,23,13,20,33.1361,1,2.30825,2.30825,0,3.26436,12848
2679,22,13,20,32.45,2,2.30825,2.31246,0,3.26733,12847
2680,3,10,14,17.4642,1,2.30829,2.30829,0,3.26441,9003
2681,6,10,14,18.2209,2,2.30829,2.31176,0,3.26687,9006
2682,3,0,7,7.61577,1,2.30831,2.30831,0,3.26444,4378
2683,6,1,7,9.27362,2,2.30831,2.31338,0,3.26803,4406
2684,8,16,19,26.096,1,2.30831,2.30831,0,3.26444,12283
2685,7,16,19,25.807,2,2.30831,2.31172,0,3.26686,12282
2686,1,19,1,19.0526,1,2.30832,2.30832,0,3.26446,1101
2687,3,20,1,20.2485,2,2.30832,2.31296,0,3.26774,1128
2688,9,2,1,9.27362,1,2.30833,2.30833,0,3.26446,684
2689,10,2,1,10.247,2,2.30833,2.30915,0,3.26505,685
2690,19,11,14,26.0384,1,2.30837,2.30837,0,3.26453,9044
2691,18,11,14,25.318,2,2.30837,2.3116,0,3.26681,9043
2692,18,17,24,34.4819,1,2.30841,2.30841,0,3.26458,15443
2693,15,16,23,31.7805,2,2.30841,2.31649,0,3.2703,14790
2694,17,16,6,24.1039,1,2.30846,2.30846,0,3.26465,4167
2695,19,16,6,25.5539,2,2.30846,2.31317,0,3.26799,4169
2696,17,16,6,24.1039,1,2.30846,2.30846,0,3.26465,4167
2697,15,16,6,22.7376,2,2.30846,2.31296,0,3.26784,4165
2698,11,2,9,14.3527,1,2.30848,2.30848,0,3.26468,5686
2699,13,2,9,15.9374,2,2.30848,2.31175,0,3.267,5688
2700,4,13,19,23.3666,1,2.30848,2.30848,0,3.26469,12204
2701,6,13,19,23.7908,2,2.30848,2.31372,0,3.26839,12206
